mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
29	29	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		353
30	30	0	0	4/4	2	1	1/8	1/8	1		5	47		359
30	30	0	0	4/4	1	1	1/4	1/4	1		6	66		354
30	30	0	0	4/4	1	2	1/2	1/2	1		2	74		357
30	30	0	0	4/4	1	1	1/4	1/4	1		6	78		354
30	30	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		360
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		361
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		355
30	30	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		355
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		362
30	30	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		363
30	30	1/2	1/2	4/4	1	2	1/2	1/2	1	1	5	71		358
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1		11	77		356
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1		5	83		356
30	30	5/8	5/8	4/4	2	1	1/8	1/8	1		11	53		364
30	30	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56		365
30	30	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		366
31	31	0	0	4/4	2	1	1/8	1/8	1		5	47		374
31	31	0	0	4/4	1	2	1/4	1/4	1	-1	5	71		373
31	31	0	0	4/4	1	1	1/4	1/4	1		6	78		367
31	31	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		375
31	31	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		376
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		368
31	31	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		377
31	31	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		369
31	31	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		378
31	31	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		370
31	31	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		379
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56		380
31	31	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		371
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		381
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		372
32	32	0	0	4/4	2	1	1/8	1/8	1		3	45		387
32	32	0	0	4/4	1	1	1/4	1/4	1		7	61		382
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		388
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		389
32	32	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		383
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		390
32	32	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		384
32	32	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		391
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		385
32	32	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		392
32	32	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		393
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		386
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		394
33	33	0	0	4/4	2	1	1/8	1/8	1		12	48		396
33	33	0	0	4/4	1	1	1	1	1	1	6	66		395
33	33	0	0	4/4	1	1	1	1	1	1	8	68		395
33	33	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		397
33	33	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63		398
33	33	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		399
33	33	1/2	1/2	4/4	2	1	1/8	1/8	1		7	49		400
33	33	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		401
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		402
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		403
34	34	0	0	4/4	2	1	1/8	1/8	1		9	51		410
34	34	0	0	4/4	1	2	1	1	1	0	6	66		409
34	34	0	0	4/4	1	1	1/8	1/8	1	-1	8	68		404
34	34	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		411
34	34	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		405
34	34	1/4	1/4	4/4	2	1	1/8	1/8	1		12	60		412
34	34	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		406
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		413
34	34	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		407
34	34	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52		414
34	34	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71		408
34	34	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		415
34	34	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61		416
34	34	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		417
35	35	0	0	4/4	2	1	1/8	1/8	1		9	51		424
35	35	0	0	4/4	1	2	1	1	1	-1	6	66		423
35	35	0	0	4/4	1	1	1/8	1/8	1	-1	5	71		418
35	35	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		425
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		419
35	35	1/4	1/4	4/4	2	1	1/8	1/8	1		12	60		426
35	35	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		420
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		427
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		421
35	35	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		428
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1	1	8	68		422
35	35	5/8	5/8	4/4	2	1	1/8	1/8	1		9	51		429
35	35	3/4	3/4	4/4	2	1	1/8	1/8	1		12	60		430
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1		9	51		431
36	36	0	0	4/4	2	1	1/8	1/8	1		8	44		437
36	36	0	0	4/4	1	1	1/8	1/8	1	-1	8	68		432
36	36	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50		438
36	36	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		433
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		439
36	36	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		434
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		440
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		435
36	36	1/2	1/2	4/4	2	1	1/8	1/8	1		4	40		441
36	36	1/2	1/2	4/4	1	1	1/2	1/2	1	1	7	61		436
36	36	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		442
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		443
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		444
37	37	0	0	4/4	1	2	1/8	1/8	1		7	61		446
37	37	0	0	4/4	1	1	1	1	1	-1	7	61		445
37	37	1/8	1/8	4/4	1	2	1/8	1/8	1		8	56		447
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		448
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		4	40		449
37	37	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37		450
37	37	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		451
37	37	3/4	3/4	4/4	2	1	1/8	1/8	1		11	53		452
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		453
38	38	0	0	4/4	1	1	1/8	1/8	1		7	61		454
38	38	1/8	1/8	4/4	1	1	1/8	1/8	1		5	59		455
38	38	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53		458
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		459
38	38	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		456
38	38	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		457
38	38	3/4	3/4	4/4	2	1	1/8	1/8	1		11	65		460
38	38	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		461
39	39	0	0	4/4	1	1	1/4	1/4	1		6	78		462
39	39	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		465
39	39	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		466
39	39	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		463
39	39	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		467
39	39	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		464
39	39	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		464
39	39	1/2	1/2	4/4	1	1	1/2	1/2	1		12	84		464
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		468
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		469
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		469
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		470
40	40	0	0	4/4	1	1	1/4	1/4	1		7	85		471
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		477
40	40	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		478
40	40	1/4	1/4	4/4	1	2	1/4	1/4	1		6	78		476
40	40	1/4	1/4	4/4	1	2	1/4	1/4	1		3	81		476
40	40	1/4	1/4	4/4	1	1	1/4	1/4	1		4	88		472
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		479
40	40	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	87		473
40	40	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		480
40	40	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	78		474
40	40	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	83		474
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		481
40	40	5/6	5/6	4/4	1	1	1/6	1/4	2/3		3	81		475
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		482
41	41	0	0	4/4	1	1	1/4	1/4	1		6	78		483
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		486
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		487
41	41	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		484
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		488
41	41	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		485
41	41	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		485
41	41	1/2	1/2	4/4	1	1	1/2	1/2	1		12	84		485
41	41	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		489
41	41	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		490
41	41	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		490
41	41	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		491
42	42	0	0	4/4	1	1	1/4	1/4	1		7	85		492
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		497
42	42	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		498
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78		493
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		3	81		493
42	42	1/4	1/4	4/4	1	1	1/4	1/4	1		4	88		493
42	42	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76		499
42	42	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	87		494
42	42	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		500
42	42	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	78		495
42	42	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	83		495
42	42	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		501
42	42	5/6	5/6	4/4	1	1	1/6	1/4	2/3		9	87		496
42	42	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75		502
43	43	0	0	4/4	1	1	1/4	1/4	1		7	73		503
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49		508
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		509
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		504
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		504
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		504
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		510
43	43	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	75		505
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47		511
43	43	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	66		506
43	43	2/3	2/3	4/4	1	1	1/6	1/4	2/3		3	69		506
43	43	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	71		506
43	43	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		512
43	43	5/6	5/6	4/4	1	1	1/6	1/4	2/3		9	75		507
43	43	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63		513
44	44	0	0	4/4	1	1	1/2	1/2	1		9	63		514
44	44	0	0	4/4	1	1	1/2	1/2	1		6	66		514
44	44	0	0	4/4	1	1	1/2	1/2	1		7	73		514
44	44	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		517
44	44	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		518
44	44	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		519
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		515
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		515
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		515
44	44	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		520
44	44	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		521
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59		516
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		516
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		516
44	44	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44		522
45	45	0	0	4/4	1	2	1/2	1/2	1		3	57		527
45	45	0	0	4/4	1	2	1/2	1/2	1		7	61		527
45	45	0	0	4/4	1	1	1/6	1/4	2/3		4	64		523
45	45	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42		530
45	45	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	66		524
45	45	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49		531
45	45	1/3	1/3	4/4	1	1	1/6	1/4	2/3		8	68		525
45	45	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42		532
45	45	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57		526
45	45	1/2	1/2	4/4	1	2	1/4	1/4	1		4	64		528
45	45	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66		526
45	45	5/8	5/8	4/4	2	1	1/8	1/8	1		5	35		533
45	45	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47		534
45	45	3/4	3/4	4/4	1	2	1/4	1/4	1		9	63		529
45	45	7/8	7/8	4/4	2	1	1/8	1/8	1		5	35		535
46	46	0	0	4/4	2	1	1/8	1/8	1		4	40		539
46	46	0	0	4/4	1	2	1/4	1/4	1		7	61		537
46	46	0	0	4/4	1	1	1	1	1		4	64		536
46	46	0	0	4/4	1	1	1	1	1		8	68		536
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47		540
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52		541
46	46	1/4	1/4	4/4	1	2	1/4	1/4	1		5	59		538
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		542
46	46	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59		543
46	46	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64		544
46	46	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68		545
46	46	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		546
47	47	0	0	4/4	1	2	1/2	1/2	1		13	67		552
47	47	0	0	4/4	1	2	1/2	1/2	1		10	70		552
47	47	0	0	4/4	1	1	1/4	1/4	1		7	73		547
47	47	1/8	1/8	4/4	2	1	1/8	1/8	1		13	55		554
47	47	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		555
47	47	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		548
47	47	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		556
47	47	1/2	1/2	4/4	1	2	1/2	1/2	1		8	68		553
47	47	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71		553
47	47	1/2	1/2	4/4	1	1	1/6	1/4	2/3		9	75		549
47	47	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		557
47	47	2/3	2/3	4/4	1	1	1/6	1/4	2/3		5	71		550
47	47	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		558
47	47	5/6	5/6	4/4	1	1	1/6	1/4	2/3		9	75		551
47	47	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63		559
48	48	0	0	4/4	1	1	1/2	1/2	1		4	64		560
48	48	0	0	4/4	1	1	1/2	1/2	1		8	68		560
48	48	0	0	4/4	1	1	1/2	1/2	1		7	73		560
48	48	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49		563
48	48	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56		564
48	48	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		565
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63		561
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68		561
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		561
48	48	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		566
48	48	3/4	3/4	4/4	2	1	1/8	1/8	1		9	51		567
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59		562
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		9	63		562
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		562
48	48	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		568
49	49	0	0	4/4	1	2	1/2	1/2	1		10	58		573
49	49	0	0	4/4	1	2	1/2	1/2	1		7	61		573
49	49	0	0	4/4	1	1	1/6	1/4	2/3		4	64		569
49	49	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42		576
49	49	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	66		570
49	49	1/4	1/4	4/4	2	1	1/8	1/8	1		7	49		577
49	49	1/3	1/3	4/4	1	1	1/6	1/4	2/3		8	68		571
49	49	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42		578
49	49	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63		574
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66		572
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1	1	10	70		572
49	49	5/8	5/8	4/4	2	1	1/8	1/8	1		4	40		579
49	49	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49		580
49	49	3/4	3/4	4/4	1	2	1/4	1/4	1	1	7	61		575
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40		581
50	50	0	0	4/4	2	1	1/8	1/8	1		9	39		586
50	50	0	0	4/4	1	1	1/4	1/4	1	-1	7	61		582
50	50	0	0	4/4	1	1	1/4	1/4	1	-1	6	66		582
50	50	0	0	4/4	1	1	1/4	1/4	1	-1	10	70		582
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47		587
50	50	1/4	1/4	4/4	2	1	1/8	1/8	1		9	51		588
50	50	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59		583
50	50	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66		583
50	50	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		583
50	50	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		589
50	50	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59		590
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		584
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		584
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		9	75		584
50	50	5/8	5/8	4/4	2	1	1/8	1/8	1		9	63		591
50	50	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		592
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		585
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75		585
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		585
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		593
51	51	0	0	4/4	1	2	1/4	1/4	1		9	75		595
51	51	0	0	4/4	1	1	1	1	1	1	4	76		594
51	51	0	0	4/4	1	1	1	1	1	1	8	80		594
51	51	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		599
51	51	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		600
51	51	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73		596
51	51	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		601
51	51	1/2	1/2	4/4	1	2	1/4	1/4	1		9	75		597
51	51	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		602
51	51	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		603
51	51	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73		598
51	51	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68		604
52	52	0	0	4/4	1	2	1/4	1/4	1		9	75		609
52	52	0	0	4/4	1	1	1/2	1/2	1	-1	4	76		605
52	52	0	0	4/4	1	1	1/2	1/2	1	-1	8	80		605
52	52	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58		612
52	52	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		613
52	52	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73		610
52	52	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		614
52	52	1/2	1/2	4/4	1	2	1/2	1/2	1		4	76		611
52	52	1/2	1/2	4/4	1	2	1/2	1/2	1		8	80		611
52	52	1/2	1/2	4/4	1	1	1/6	1/4	2/3		5	83		606
52	52	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		615
52	52	2/3	2/3	4/4	1	1	1/6	1/4	2/3		9	87		607
52	52	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		616
52	52	5/6	5/6	4/4	1	1	1/6	1/4	2/3		5	83		608
52	52	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		617
53	53	0	0	4/4	1	2	1/4	1/4	1		9	75		619
53	53	0	0	4/4	1	1	1	1	1	1	4	76		618
53	53	0	0	4/4	1	1	1	1	1	1	8	80		618
53	53	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		623
53	53	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		624
53	53	1/4	1/4	4/4	1	2	1/4	1/4	1		7	73		620
53	53	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		625
53	53	1/2	1/2	4/4	1	2	1/4	1/4	1		9	75		621
53	53	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		626
53	53	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		627
53	53	3/4	3/4	4/4	1	2	1/4	1/4	1		7	73		622
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68		628
54	54	0	0	4/4	1	1	1/4	1/4	1		9	75		629
54	54	0	0	4/4	1	1	1/4	1/4	1	-1	4	76		629
54	54	0	0	4/4	1	1	1/4	1/4	1	-1	8	80		629
54	54	1/8	1/8	4/4	2	1	1/8	1/8	1		10	58		633
54	54	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		634
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		630
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		8	80		630
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		7	85		630
54	54	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		635
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		631
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78		631
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		10	82		631
54	54	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		636
54	54	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61		637
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		10	70		632
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		632
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		632
54	54	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		638
55	55	0	0	4/4	1	2	1/4	1/4	1		7	73		640
55	55	0	0	4/4	1	1	1	1	1	1	2	74		639
55	55	0	0	4/4	1	1	1	1	1	1	6	78		639
55	55	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		644
55	55	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		645
55	55	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71		641
55	55	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66		646
55	55	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73		642
55	55	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		647
55	55	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		648
55	55	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		643
55	55	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		649
56	56	0	0	4/4	1	2	1/4	1/4	1		7	73		654
56	56	0	0	4/4	1	1	1/2	1/2	1	-1	2	74		650
56	56	0	0	4/4	1	1	1/2	1/2	1	-1	6	78		650
56	56	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		657
56	56	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		658
56	56	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71		655
56	56	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66		659
56	56	1/2	1/2	4/4	1	2	1/2	1/2	1		2	74		656
56	56	1/2	1/2	4/4	1	2	1/2	1/2	1		6	78		656
56	56	1/2	1/2	4/4	1	1	1/6	1/4	2/3		3	81		651
56	56	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		660
56	56	2/3	2/3	4/4	1	1	1/6	1/4	2/3		7	85		652
56	56	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		661
56	56	5/6	5/6	4/4	1	1	1/6	1/4	2/3		3	81		653
56	56	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		662
57	57	0	0	4/4	1	2	1/4	1/4	1		7	73		664
57	57	0	0	4/4	1	1	1	1	1		2	74		663
57	57	0	0	4/4	1	1	1	1	1		6	78		663
57	57	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		668
57	57	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		669
57	57	1/4	1/4	4/4	1	2	1/4	1/4	1		5	71		665
57	57	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66		670
57	57	1/2	1/2	4/4	1	2	1/4	1/4	1		7	73		666
57	57	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		671
57	57	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		672
57	57	3/4	3/4	4/4	1	2	1/4	1/4	1		5	71		667
57	57	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		673
58	58	0	0	4/4	1	1	1/4	1/4	1		7	73		674
58	58	0	0	4/4	1	1	1/4	1/4	1		2	74		674
58	58	0	0	4/4	1	1	1/4	1/4	1		6	78		674
58	58	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		678
58	58	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		679
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		675
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78		675
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83		675
58	58	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66		680
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71		676
